"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3TVSS0C0E107S3S9JZSYSSFOSMBTW8","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 05:54:14 PST 2023","Fri Dec 01 06:23:15 PST 2023","Mon Dec 04 06:23:15 PST 2023","","","","1741","100% (46/46)","100% (46/46)","100% (22/22)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3X0H8UUIT1O6D3FUUZN8INJ2Q3ZWSO","A2HM35CWB7IIFM","Submitted","Fri Dec 01 06:53:56 PST 2023","Fri Dec 01 06:54:48 PST 2023","Mon Dec 04 06:54:48 PST 2023","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","30X31N5D63Q96QCRTURG0YMBYKOASJ","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 05:23:35 PST 2023","Fri Dec 01 05:24:41 PST 2023","Mon Dec 04 05:24:41 PST 2023","","","","66","100% (1/1)","100% (1/1)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 1"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","33F859I566DPZR33OEFDRVZF7RZBH1","AVWU9JDY5G81E","Submitted","Fri Dec 01 06:07:51 PST 2023","Fri Dec 01 06:09:22 PST 2023","Mon Dec 04 06:09:22 PST 2023","","","","91","100% (4/4)","100% (4/4)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","33JKGHPFYCUDSETBI10ZAV75525MN3","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:36:30 PST 2023","Fri Dec 01 05:40:36 PST 2023","Mon Dec 04 05:40:36 PST 2023","","","","246","0% (0/0)","0% (0/0)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 1"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3634BBTX0OUF83Q3ZYJUAXRFM26IFJ","ALVNMQMD3Q3ZE","Submitted","Fri Dec 01 06:08:07 PST 2023","Fri Dec 01 06:27:48 PST 2023","Mon Dec 04 06:27:48 PST 2023","","","","1181","100% (1/1)","100% (1/1)","100% (1/1)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 1"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3BXQMRHWKZYQN4DKF2CLOQZZDY7MU4","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:27:55 PST 2023","Fri Dec 01 07:41:04 PST 2023","Mon Dec 04 07:41:04 PST 2023","","","","789","100% (39/39)","100% (39/39)","100% (12/12)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3FTF2T8WLRIO8OJVLTNH1SECYF1W94","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 04:57:57 PST 2023","Fri Dec 01 05:26:48 PST 2023","Mon Dec 04 05:26:48 PST 2023","","","","1731","100% (46/46)","100% (46/46)","100% (22/22)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3GNA64GUZE40N4LX6UBUXNROOI2Q54","A1GKEEI844CEKI","Submitted","Fri Dec 01 05:29:35 PST 2023","Fri Dec 01 05:30:30 PST 2023","Mon Dec 04 05:30:30 PST 2023","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 1"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3KMS4QQVK2Q6EYGRZ146ND6SE6NKFO","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:29:44 PST 2023","Fri Dec 01 04:31:58 PST 2023","Mon Dec 04 04:31:58 PST 2023","","","","134","100% (21/21)","100% (21/21)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 1"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3RYC5T2D73T4SFIG3O980J6AB4EPRZ","A2HM35CWB7IIFM","Submitted","Fri Dec 01 07:37:02 PST 2023","Fri Dec 01 07:38:37 PST 2023","Mon Dec 04 07:38:37 PST 2023","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 1"
"3TTPFEFXCTKG6VOE2LT3RVI30JGH6X","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3VA45EW49NNYEA7YQUHE5SJ7X191OJ","A1F1BIPJR11LSR","Submitted","Fri Dec 01 03:26:13 PST 2023","Fri Dec 01 03:27:35 PST 2023","Mon Dec 04 03:27:35 PST 2023","","","","82","100% (29/29)","100% (29/29)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image62.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 1"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","30H4UDGLT2IDVZ5OYGDREKC05H8MP1","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:49:18 PST 2023","Fri Dec 01 05:54:37 PST 2023","Mon Dec 04 05:54:37 PST 2023","","","","319","0% (0/0)","0% (0/0)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","32SVAV9L3F95M9RC3FQFSQEZ64Y3AT","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 07:13:52 PST 2023","Fri Dec 01 07:18:07 PST 2023","Mon Dec 04 07:18:07 PST 2023","","","","255","0% (0/0)","0% (0/0)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","36DSNE9QZ5Y59RN2GJNK9SFTRINJOJ","A2HM35CWB7IIFM","Submitted","Fri Dec 01 06:44:16 PST 2023","Fri Dec 01 06:44:49 PST 2023","Mon Dec 04 06:44:49 PST 2023","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","36W0OB37HWELHP6JUSVGDD6IYUCZHM","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:26:46 PST 2023","Fri Dec 01 04:31:06 PST 2023","Mon Dec 04 04:31:06 PST 2023","","","","260","100% (21/21)","100% (21/21)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","374TNBHA8BVYPSVHHWGR8KPHJNEYQ0","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:13:01 PST 2023","Fri Dec 01 07:29:21 PST 2023","Mon Dec 04 07:29:21 PST 2023","","","","980","100% (39/39)","100% (39/39)","100% (12/12)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 1"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3KOPY89HM82GN2UGXL3SLPHIWRJ3J0","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 05:24:38 PST 2023","Fri Dec 01 05:49:13 PST 2023","Mon Dec 04 05:49:13 PST 2023","","","","1475","100% (46/46)","100% (46/46)","100% (22/22)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3RYC5T2D73T4SFIG3O980J6AB41RPO","A35BY30TC8WCL4","Submitted","Fri Dec 01 03:58:06 PST 2023","Fri Dec 01 04:02:23 PST 2023","Mon Dec 04 04:02:23 PST 2023","","","","257","100% (2/2)","100% (2/2)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3TDXMTX3CBUJPAXSY5GQGRE2T3Q6IR","A1F1BIPJR11LSR","Submitted","Fri Dec 01 03:26:32 PST 2023","Fri Dec 01 03:32:46 PST 2023","Mon Dec 04 03:32:46 PST 2023","","","","374","100% (29/29)","100% (29/29)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3WQQ9FUS6AUW6G2ALAL7EI6G48C8BM","A3862RIFFUV141","Submitted","Fri Dec 01 07:47:47 PST 2023","Fri Dec 01 07:49:49 PST 2023","Mon Dec 04 07:49:49 PST 2023","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3J94SKDEKIP3BBJYB60884P5CWC5DW","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3YDGXNSEOZUCLHH16VBK640AUGL482","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 05:00:36 PST 2023","Fri Dec 01 05:03:20 PST 2023","Mon Dec 04 05:03:20 PST 2023","","","","164","100% (1/1)","100% (1/1)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image27.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image45.svg","Argument 2"
"3D06DR5225J3LB1SJVQSZ5SLDO5AMP","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","37Q970SNZE8DC2ZRXBYNPXT8UQT1SX","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 08:21:40 PST 2023","Fri Dec 01 08:25:00 PST 2023","Mon Dec 04 08:25:00 PST 2023","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","identity","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image53.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image52.svg","Argument 1"
"3D06DR5225J3LB1SJVQSZ5SLDO5AMP","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","37XITHEISW9LYQ9CYJN2GJ73CLLRC9","A2Q1YS118AO2BP","Submitted","Fri Dec 01 03:47:49 PST 2023","Fri Dec 01 03:55:15 PST 2023","Mon Dec 04 03:55:15 PST 2023","","","","446","100% (16/16)","100% (16/16)","100% (12/12)","identity","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image53.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image52.svg","Argument 1"
"3D06DR5225J3LB1SJVQSZ5SLDO5AMP","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3C5W7UE9CFQI487FK7N88XY37GMXM5","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 06:31:20 PST 2023","Fri Dec 01 06:32:11 PST 2023","Mon Dec 04 06:32:11 PST 2023","","","","51","100% (1/1)","100% (1/1)","0% (0/0)","identity","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image53.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image52.svg","Argument 1"
"3D06DR5225J3LB1SJVQSZ5SLDO5AMP","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3CTOC39K37QYOLV3ZX6IY6TY1T67JA","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:42:15 PST 2023","Fri Dec 01 05:46:39 PST 2023","Mon Dec 04 05:46:39 PST 2023","","","","264","0% (0/0)","0% (0/0)","0% (0/0)","identity","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image53.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image52.svg","Argument 1"
"3D06DR5225J3LB1SJVQSZ5SLDO5AMP","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3FK0YFF9PZG9Q6WTYKNH78KVIYGVV7","A1F1BIPJR11LSR","Submitted","Fri Dec 01 04:08:09 PST 2023","Fri Dec 01 04:09:49 PST 2023","Mon Dec 04 04:09:49 PST 2023","","","","100","100% (29/29)","100% (29/29)","0% (0/0)","identity","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image53.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image52.svg","Argument 1"
