"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"3ACRLU860NEASXE78B25H87IM3UEBS","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","36WLNQG78ZADFHC1YD776S22F7YEB7","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 09:07:49 PST 2023","Wed Nov 29 09:08:58 PST 2023","Sat Dec 02 09:08:58 PST 2023","","","","69","100% (1/1)","100% (1/1)","0% (0/0)","status","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image112.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image24.svg","Argument 2"
"3ACRLU860NEASXE78B25H87IM3UEBS","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3907X2AHF05NOV1VOYU7ZBY2Z8N2PE","A37WXDYYT7RCZ0","Submitted","Wed Nov 29 08:58:29 PST 2023","Wed Nov 29 09:11:43 PST 2023","Sat Dec 02 09:11:43 PST 2023","","","","794","100% (1/1)","100% (1/1)","0% (0/0)","status","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image112.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image24.svg","Argument 2"
"3ACRLU860NEASXE78B25H87IM3UEBS","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3PQMUDRV7R6ZIUST06PFDU472QPIIT","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:11:45 PST 2023","Wed Nov 29 09:20:22 PST 2023","Sat Dec 02 09:20:22 PST 2023","","","","517","0% (0/0)","0% (0/0)","0% (0/0)","status","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image112.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image24.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","32KTQ2V7RDFS3CPHHRHUSUCL09L9MG","A1GKEEI844CEKI","Submitted","Wed Nov 29 08:24:45 PST 2023","Wed Nov 29 08:25:56 PST 2023","Sat Dec 02 08:25:56 PST 2023","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3483FV8BEEJFEPJQ92VYTB7L43W62B","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:37:32 PST 2023","Wed Nov 29 08:38:43 PST 2023","Sat Dec 02 08:38:43 PST 2023","","","","71","100% (39/39)","100% (39/39)","100% (39/39)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","308Q0PEVB8D67TZQWCJ20154J019I0","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:43:27 PST 2023","Wed Nov 29 08:47:20 PST 2023","Sat Dec 02 08:47:20 PST 2023","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3P59JYT76LKLGNU25F3R4LZZOB72TI","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:29:46 PST 2023","Wed Nov 29 08:51:40 PST 2023","Sat Dec 02 08:51:40 PST 2023","","","","1314","100% (46/46)","100% (46/46)","100% (26/26)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3C5W7UE9CFQI487FK7N88XY37CCXMN","A38NFX88VZDMJ3","Submitted","Wed Nov 29 09:00:58 PST 2023","Wed Nov 29 09:02:58 PST 2023","Sat Dec 02 09:02:58 PST 2023","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3KYQYYSHYV7S65NA6N196UKGMUGDOH","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 09:03:57 PST 2023","Wed Nov 29 09:04:56 PST 2023","Sat Dec 02 09:04:56 PST 2023","","","","59","100% (1/1)","100% (1/1)","0% (0/0)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3EO896NRAWVLMJSAC09J32LGQMUTJX","A35BY30TC8WCL4","Submitted","Wed Nov 29 09:14:47 PST 2023","Wed Nov 29 09:15:33 PST 2023","Sat Dec 02 09:15:33 PST 2023","","","","46","100% (2/2)","100% (2/2)","0% (0/0)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3IXEICO792J9YOD3SHFUUYGB4GA6T4","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:11:24 PST 2023","Wed Nov 29 09:16:06 PST 2023","Sat Dec 02 09:16:06 PST 2023","","","","282","0% (0/0)","0% (0/0)","0% (0/0)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","34PGFRQONOBDE0W475EUQMSFUGCWJQ","A14W0AXTJ3R19V","Submitted","Wed Nov 29 09:15:37 PST 2023","Wed Nov 29 09:23:24 PST 2023","Sat Dec 02 09:23:24 PST 2023","","","","467","100% (52/52)","100% (52/52)","100% (52/52)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Arugment 1"
"36AZSFEYZ40RU80T31RFHCV4MYXBVV","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3F6HPJW4JD0D84YW0K82R56YS5R2WA","A22KRF782ELLB0","Submitted","Wed Nov 29 09:23:10 PST 2023","Wed Nov 29 09:26:12 PST 2023","Sat Dec 02 09:26:12 PST 2023","","","","182","100% (6/6)","100% (6/6)","0% (0/0)","baseline","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image73.svg","Argument 2"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3FFJ6VRIL1OOBZBDWG097Q4BGW7I0X","A2Q1YS118AO2BP","Submitted","Wed Nov 29 08:26:42 PST 2023","Wed Nov 29 08:31:17 PST 2023","Sat Dec 02 08:31:17 PST 2023","","","","275","100% (16/16)","100% (16/16)","100% (16/16)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Argument 2"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3N2BF7Y2VQULII70F35M5BA9JMTMHJ","A38NFX88VZDMJ3","Submitted","Wed Nov 29 08:38:03 PST 2023","Wed Nov 29 08:39:55 PST 2023","Sat Dec 02 08:39:55 PST 2023","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Argument 2"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3UOUJI6MTDE1HGCOT9EUZ7FXKYEXUE","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:22:21 PST 2023","Wed Nov 29 08:46:15 PST 2023","Sat Dec 02 08:46:15 PST 2023","","","","1434","100% (46/46)","100% (46/46)","100% (26/26)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Arugment 1"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3FDJT1UU748EC1N2TPRX11FFP87K5V","A3TDUHEBFJ53NM","Submitted","Wed Nov 29 08:43:41 PST 2023","Wed Nov 29 08:48:51 PST 2023","Sat Dec 02 08:48:51 PST 2023","","","","310","0% (0/0)","0% (0/0)","0% (0/0)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Arugment 1"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3C6FJU71TQTQHL2YY50WILM6M49YUM","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:46:47 PST 2023","Wed Nov 29 08:50:59 PST 2023","Sat Dec 02 08:50:59 PST 2023","","","","252","0% (0/0)","0% (0/0)","0% (0/0)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Argument 2"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3A9AA95ATWMFNSKI6HW5XI1EJIDP51","A320QA9HJFUOZO","Submitted","Wed Nov 29 08:45:23 PST 2023","Wed Nov 29 08:54:06 PST 2023","Sat Dec 02 08:54:06 PST 2023","","","","523","100% (1/1)","100% (1/1)","100% (1/1)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Argument 2"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3LPW2N6LKT2SFXSEN3VZ7OODRZ5U52","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 08:55:27 PST 2023","Wed Nov 29 08:56:10 PST 2023","Sat Dec 02 08:56:10 PST 2023","","","","43","100% (1/1)","100% (1/1)","0% (0/0)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Argument 2"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3G2UL9A02DEM0QGWFECTP2OTFJI67R","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:38:13 PST 2023","Wed Nov 29 09:05:52 PST 2023","Sat Dec 02 09:05:52 PST 2023","","","","1659","100% (39/39)","100% (39/39)","100% (39/39)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Argument 2"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3IXEICO792J9YOD3SHFUUYGB4GAT6R","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:11:06 PST 2023","Wed Nov 29 09:13:29 PST 2023","Sat Dec 02 09:13:29 PST 2023","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Argument 2"
"3H1C3QRA01JT226DMBY0SSD04OUECZ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3EFVCAY5L392OZ0M92YOC6PTC99J8Y","A1GKEEI844CEKI","Submitted","Wed Nov 29 09:17:40 PST 2023","Wed Nov 29 09:20:06 PST 2023","Sat Dec 02 09:20:06 PST 2023","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","support","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image58.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","Argument 2"
"3ZRKL6Z1E837TXR0PSEO702U37VGSC","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3CP1TO84PT1JVLJC4JLT15TL88L52U","AHV4U78TUUDKI","Submitted","Wed Nov 29 08:27:47 PST 2023","Wed Nov 29 08:29:06 PST 2023","Sat Dec 02 08:29:06 PST 2023","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","control3","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-3-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","Argument 2"
"3ZRKL6Z1E837TXR0PSEO702U37VGSC","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","37FMASSAYCRPVMENUWXYR70U704IBJ","A2WCCV1W8UE8ED","Submitted","Wed Nov 29 08:28:13 PST 2023","Wed Nov 29 08:30:21 PST 2023","Sat Dec 02 08:30:21 PST 2023","","","","128","0% (0/0)","0% (0/0)","0% (0/0)","control3","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-3-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","Argument 2"
"3ZRKL6Z1E837TXR0PSEO702U37VGSC","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3STRJBFXOWRGX3YSUL9V4HLT5BTKTM","A2Q1YS118AO2BP","Submitted","Wed Nov 29 08:26:54 PST 2023","Wed Nov 29 08:35:44 PST 2023","Sat Dec 02 08:35:44 PST 2023","","","","530","100% (16/16)","100% (16/16)","100% (16/16)","control3","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-3-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","Argument 2"
"3ZRKL6Z1E837TXR0PSEO702U37VGSC","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:48 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:48 PST 2023","","","3VBEN272MKZAGHPUFUJQWKXEWBXSG1","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:22:20 PST 2023","Wed Nov 29 08:44:26 PST 2023","Sat Dec 02 08:44:26 PST 2023","","","","1326","100% (46/46)","100% (46/46)","100% (26/26)","control3","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-3-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image12.svg","Argument 2"
